,acc,val_acc,loss,val_loss
0,0.367259999776,0.515100005627,1.75179690056,1.3510114851
1,0.518080000782,0.567400000334,1.35836209812,1.20216486168
2,0.572800002337,0.626500004768,1.22257293472,1.08100784206
3,0.598179999685,0.61959999752,1.14072630444,1.08143949318
4,0.622880000973,0.659599997044,1.07745153294,0.976313238144
5,0.639640000153,0.685100001335,1.02426365108,0.92727408886
6,0.650199999523,0.684500001431,0.987726034737,0.907047298431
7,0.667320000458,0.690499999523,0.95467196064,0.893713832855
8,0.672740000916,0.686700000763,0.927908043575,0.903316432953
9,0.684279999447,0.708699995995,0.899505807877,0.838222350121
10,0.695060000134,0.712500002861,0.868681552315,0.824774439812
11,0.701260001945,0.71479999733,0.854174896431,0.816797530651
12,0.706080000782,0.703500000477,0.829578416538,0.855252316952
13,0.711780001259,0.721000001431,0.81797431097,0.814222341061
14,0.715340000153,0.707600000858,0.803950466156,0.844723403931
15,0.722040001106,0.72679999876,0.781124244595,0.777764982224
16,0.728519999504,0.732100001335,0.772485622406,0.771425205231
17,0.728499999237,0.730200001717,0.761265394592,0.781514510155
18,0.734159999943,0.735900001049,0.747497767735,0.756236843109
19,0.738099999523,0.726400002003,0.738490412331,0.800878007889
20,0.740579998493,0.717600000858,0.722921507549,0.817248569489
21,0.742139999676,0.741900002956,0.718004470825,0.746080984592
22,0.746299999619,0.741300002575,0.705473658562,0.761829274178
23,0.751780001259,0.743800001621,0.694698096085,0.748487637043
24,0.753640000057,0.745099998951,0.687254329586,0.744778737545
25,0.753740001011,0.744400000572,0.686757935524,0.746231843948
26,0.757120001316,0.743299996853,0.679876311302,0.762640155315
27,0.762400000191,0.733099997997,0.666253099155,0.782256878853
28,0.762659999752,0.748199995995,0.664370512581,0.742165143967
29,0.760100002193,0.745600000858,0.659138675404,0.745432476997
30,0.764240000057,0.743100002766,0.655780739307,0.754057285309
31,0.767240000057,0.739700003147,0.646077045822,0.760262906551
32,0.771480000401,0.747300000668,0.636823635006,0.743979808331
33,0.770960001659,0.744800000191,0.636503544235,0.746258630753
34,0.774600000381,0.743600004196,0.631266379833,0.756573137283
35,0.773200000477,0.742099998951,0.630306123257,0.751477581024
36,0.774719998741,0.744199998856,0.63015420723,0.750679293156
37,0.78033999958,0.745199996948,0.614013158607,0.756818870068
38,0.779939999962,0.733799998283,0.613876303673,0.775560264111
39,0.781199999428,0.748499997139,0.608329858971,0.741818831444
40,0.783440000725,0.747199996948,0.602214484882,0.747725605488
41,0.785580000687,0.741699998379,0.598593599653,0.764072341919
42,0.784739999676,0.748700000763,0.59681823535,0.738081441402
43,0.783700000668,0.75170000267,0.59653833456,0.745736204147
44,0.787119999027,0.75040000248,0.587554499531,0.742590574741
45,0.788260001373,0.748600001335,0.587801494789,0.752314110279
46,0.790439999771,0.741800002098,0.583789644909,0.768315202236
47,0.78694000082,0.751200000286,0.583571143818,0.739471687794
48,0.791459998894,0.752899998665,0.578711898232,0.739887863636
49,0.792600000381,0.741399997234,0.577832793331,0.767330538273
50,0.791200000286,0.743800002575,0.574115403652,0.770027014256
51,0.794180000305,0.746800001144,0.572085117435,0.769522790909
52,0.793679999542,0.752299999237,0.5649821455,0.739990177631
53,0.794959999275,0.75220000124,0.565685857582,0.73951230526
54,0.79799999876,0.748599998474,0.557255464172,0.749669448376
55,0.797640002155,0.751599996567,0.556984008789,0.750555014133
56,0.79846000061,0.753300003529,0.556420595455,0.746588793755
57,0.799339999962,0.751600004673,0.555351075649,0.730347208023
58,0.799880001354,0.75609999752,0.550089278126,0.739122672558
59,0.799460002041,0.755299999714,0.547788413525,0.734316179276
60,0.802100000858,0.750000003338,0.550119048405,0.764847136021
61,0.802540000248,0.757000000477,0.545382366848,0.743165739059
62,0.803759999275,0.753400001049,0.542328840351,0.740263059139
63,0.802639999771,0.753400001526,0.542962792683,0.758332993984
64,0.80383999958,0.751199999332,0.539083696461,0.753270775795
65,0.804980000019,0.759699998379,0.540337810612,0.739210746288
66,0.804779997444,0.755299999714,0.536055406857,0.753011857033
67,0.807340000248,0.752099998474,0.529947973919,0.74806994009
68,0.80624000082,0.750799999714,0.533523644447,0.753392549038
69,0.808759999466,0.760799995899,0.531034236622,0.741331656933
70,0.810740000248,0.74990000248,0.522902074146,0.759560438633
71,0.807479998112,0.755899997234,0.526883193302,0.7292897892
72,0.811559999943,0.758299996853,0.518674193954,0.727535714149
73,0.812640002346,0.757999998569,0.514359175587,0.738967699528
74,0.810059998703,0.756099999905,0.527419130898,0.743696559906
75,0.812460001469,0.7565,0.512069333553,0.748963531494
76,0.811779999542,0.755200002193,0.515549818993,0.740037185192
77,0.812100001049,0.74759999752,0.516106879854,0.765251425743
78,0.814120000172,0.746900000572,0.511296164083,0.772972447872
79,0.815040000057,0.759199997425,0.508802747345,0.742312498569
80,0.817600000668,0.757700001717,0.505257038879,0.748398882389
81,0.815399998569,0.754699998379,0.512965450716,0.757840595245
82,0.813480000782,0.760199998379,0.506975289536,0.747942845345
83,0.817719999123,0.757600000858,0.505132376671,0.744296644211
84,0.813600000668,0.753800000668,0.509822400618,0.747733479977
85,0.819840000725,0.75329999876,0.500020920992,0.757401307106
