,acc,val_acc,loss,val_loss
count,67.0,67.0,67.0,67.0
mean,0.754953733138,0.732558208547,0.685162553883,0.794458192263
std,0.0803455631485,0.0420283277088,0.230511298815,0.108191343037
min,0.367079999405,0.501400004208,0.490836108315,0.728166031361
25%,0.734459997773,0.733899999261,0.532171821642,0.745253260314
50%,0.783540004468,0.748800000906,0.603129092884,0.754753521562
75%,0.807920002604,0.754950000167,0.744337475973,0.781080804169
max,0.821680003548,0.760100000739,1.75037991462,1.397722018
