,acc,val_acc,loss,val_loss
0,0.336500000048,0.487200001717,1.81344530678,1.43499587727
1,0.476539998722,0.548799999475,1.45600514221,1.27670058155
2,0.525599998999,0.579900000572,1.33766288099,1.19704100466
3,0.557880000544,0.605100002527,1.24672679739,1.14454277277
4,0.583159999704,0.628900000334,1.18383380384,1.06765971661
5,0.60086000123,0.646799999714,1.13410544205,1.02422602463
6,0.617800000191,0.629700000763,1.09264799833,1.0569414115
7,0.629480000734,0.667400001049,1.05872734032,0.969205124378
8,0.64091999979,0.675599995613,1.02634253292,0.944572311401
9,0.650860001373,0.680300001144,0.99908202219,0.92598781395
10,0.663260001278,0.694999999523,0.972281812191,0.904529324532
11,0.669059999371,0.691400002003,0.951485305309,0.892625694752
12,0.67644000001,0.699899999619,0.933259902573,0.879894379616
13,0.682500000095,0.706300000191,0.913672639275,0.861970822334
14,0.689719999981,0.697699999809,0.89385464344,0.869744869232
15,0.693640000153,0.714900000572,0.878801179218,0.835237345219
16,0.69983999958,0.714799999714,0.863917966175,0.833621845245
17,0.702639999771,0.719200002193,0.852101091957,0.82197858429
18,0.708620000839,0.715199997425,0.840506606388,0.835470712662
19,0.715440000629,0.718499996185,0.824237231255,0.816496864796
20,0.717499999619,0.7185,0.814109839487,0.811687600136
21,0.724860000038,0.726199999332,0.803266050148,0.802741216183
22,0.724799999332,0.729000000477,0.788705613804,0.788559968948
23,0.728359999752,0.727999999046,0.782117719173,0.798725370884
24,0.733919999981,0.73279999876,0.769153182983,0.780718244076
25,0.73576000061,0.733199997902,0.758716260338,0.781910238743
26,0.739899999046,0.739700000286,0.753395026827,0.768635514736
27,0.74046000061,0.733699997425,0.74725699625,0.77991364193
28,0.742120000553,0.738499997616,0.741883802986,0.758914524317
29,0.747720000553,0.743800001144,0.72929925313,0.752527412415
30,0.749320000076,0.739699999809,0.723003317404,0.767048978806
31,0.753020001125,0.741899998665,0.712929932165,0.754330593348
32,0.753640001392,0.745700000763,0.707577987289,0.755060994148
33,0.756100000954,0.745600000858,0.703491792297,0.752483607292
34,0.759159999561,0.748799998283,0.692964731026,0.739334755659
35,0.761619999695,0.742300001621,0.685881921864,0.75970773983
36,0.76270000124,0.735500001907,0.682555087423,0.78527410078
37,0.761679999256,0.745300000668,0.684619492197,0.749330031872
38,0.766040000248,0.753699998856,0.673054334211,0.727128806353
39,0.770899999237,0.747599998951,0.667526920748,0.753741258621
40,0.770240000916,0.731500001431,0.663814941502,0.801773255825
41,0.770959999943,0.750100000381,0.660844945621,0.734266209364
42,0.77214000082,0.750200000763,0.656336520243,0.731828551292
43,0.776180000114,0.748400001049,0.648876853657,0.757407075167
44,0.779339999104,0.752799999714,0.644329606581,0.737773767233
45,0.775979999924,0.754399999619,0.645931131458,0.734425355434
46,0.778859999657,0.749000001907,0.639145869493,0.732555083036
47,0.779620000172,0.7555,0.633199937439,0.735162149191
48,0.781299999619,0.757400001526,0.634378490448,0.73234258461
49,0.783239999866,0.751600000381,0.628785067892,0.747927917957
50,0.785259998894,0.755699997425,0.625846168804,0.731365184784
51,0.784900000763,0.755600000381,0.625681347132,0.727080708981
52,0.78288000021,0.756000000954,0.624502011299,0.728352755547
53,0.787460000134,0.755100002766,0.617238111115,0.760755795479
54,0.788759999084,0.754499998093,0.613737671757,0.740269041538
55,0.787080001259,0.755699999809,0.616097514343,0.735484570742
56,0.787360000038,0.757200004578,0.612084341669,0.735251300573
57,0.790399999523,0.753899998665,0.607069934893,0.741352857113
58,0.79234000082,0.756600004673,0.60527479291,0.734398090363
59,0.789959998989,0.760399997711,0.605267553234,0.731813020706
60,0.791740000343,0.758199999809,0.6055163867,0.729266139746
61,0.793440000153,0.7565,0.601469168091,0.741202121258
62,0.79508000145,0.763099999905,0.59353400135,0.719679298639
63,0.794199999905,0.764900002003,0.595975304794,0.731937856436
64,0.795540000629,0.758400002003,0.598492367554,0.742095573902
65,0.797060000706,0.760599998474,0.596391304398,0.729725256205
66,0.797319999409,0.755299997807,0.592954834509,0.745311513424
67,0.796360001087,0.755499999046,0.593384625244,0.734842927456
68,0.797120001411,0.760100000858,0.595230645418,0.72739658618
69,0.796060000134,0.756500000954,0.587610697055,0.737011734486
70,0.797279999733,0.754900002003,0.595218129253,0.73946283102
71,0.796519999504,0.758800000191,0.593100948429,0.732536619425
72,0.800059999657,0.760800001621,0.590347920036,0.74416320467
73,0.802739999771,0.762899998188,0.583604091263,0.722794157982
74,0.800479999256,0.760300001621,0.580834918976,0.730352592945
75,0.801320000076,0.760599998474,0.585824588013,0.724025264502
76,0.799580000114,0.762999999046,0.584145273495,0.759918180704
77,0.80018000021,0.757699999332,0.580900824261,0.760966068029
78,0.8008,0.762300002098,0.585220973349,0.73968555069
79,0.80281999979,0.76090000248,0.577923437262,0.748938322306
