,index,acc,loss,val_acc,val_loss
99,99,0.40346,2.21598633766,0.4147,2.22589622259
100,100,0.40562,2.21124597979,0.4208,2.19465915203
101,101,0.40476,2.20816854191,0.422,2.19401277065
102,102,0.4032,2.20883347511,0.4193,2.1965825963
103,103,0.40568,2.20190204573,0.4209,2.19466806173
104,104,0.40754,2.19132948732,0.4255,2.19554063559
105,105,0.41034,2.18413089561,0.4253,2.19336675882
106,106,0.40846,2.18822253942,0.4193,2.20463650227
107,107,0.41186,2.17317615461,0.4224,2.19188675165
108,108,0.4114,2.17503566504,0.4213,2.18242158175
109,109,0.41334,2.16452736378,0.4146,2.2185925889
110,110,0.41062,2.16743185759,0.4277,2.16942888498
111,111,0.41062,2.17064663744,0.4219,2.1821487093
112,112,0.41034,2.16556881809,0.426,2.18318177938
113,113,0.41254,2.15490642738,0.4203,2.21864243269
114,114,0.41384,2.15701473045,0.4265,2.18146483898
115,115,0.41548,2.15642089605,0.4262,2.17471657276
116,116,0.41912,2.13619637012,0.4199,2.20148237944
117,117,0.41646,2.14828591871,0.4249,2.17520759821
118,118,0.41464,2.14121977091,0.4207,2.20029881954
119,119,0.4162,2.13859578609,0.4237,2.19309029102
120,120,0.41822,2.13142286301,0.429,2.18437721491
121,121,0.41942,2.13201329231,0.4229,2.18636270523
122,122,0.41804,2.13420908308,0.4241,2.20543590069
123,123,0.41892,2.13225421715,0.4282,2.16077989817
124,124,0.42038,2.12844786644,0.427,2.18069589376
125,125,0.42064,2.12118148279,0.4262,2.16195823193
126,126,0.42206,2.1178204484,0.4285,2.16156159401
127,127,0.42244,2.11421369839,0.4259,2.17254651785
128,128,0.42316,2.11668802166,0.4314,2.17430982828
129,129,0.42334,2.10975778675,0.4207,2.21098814249
130,130,0.42012,2.10843257236,0.4266,2.16834126949
131,131,0.42356,2.10107420635,0.4264,2.19007506609
132,132,0.4231,2.11019779205,0.4247,2.19217370749
133,133,0.42608,2.09787899065,0.4157,2.22343034983
134,134,0.42514,2.08858640194,0.4264,2.17894021273
135,135,0.42362,2.09487788486,0.4225,2.17179688454
136,136,0.42978,2.0869245429,0.4206,2.1992152071
137,137,0.42536,2.09029793167,0.4266,2.17666237354
138,138,0.42782,2.08215306807,0.4255,2.18412825108
139,139,0.42676,2.09163657236,0.4238,2.1817367363
140,140,0.42766,2.07500703526,0.4258,2.17889228582
141,141,0.42982,2.08354566574,0.4308,2.16668273687
142,142,0.42808,2.07516309309,0.4286,2.17235888958
143,143,0.42884,2.08058704996,0.4283,2.1717918396
144,144,0.4303,2.06881736326,0.4221,2.18718500614
145,145,0.4336,2.0652263484,0.425,2.18271873236
146,146,0.4301,2.07084505224,0.4298,2.18749903917
147,147,0.43132,2.06279916382,0.4327,2.16459848881
148,148,0.4307,2.05807061577,0.4253,2.18109829187
149,149,0.43492,2.05809933853,0.425,2.18307456732
150,150,0.4332,2.0533800168,0.4281,2.17075089693
151,151,0.43488,2.04583522272,0.4263,2.1743602252
152,152,0.4346,2.04457120037,0.4291,2.17799519539
153,153,0.4342,2.03958806705,0.4268,2.18519886017
154,154,0.43186,2.05315336752,0.4221,2.18401801825
155,155,0.43664,2.04206004477,0.4279,2.17284553766
156,156,0.43788,2.04357712221,0.4288,2.1730190444
157,157,0.4385,2.03381843233,0.4294,2.17447704792
158,158,0.43924,2.03750258827,0.4264,2.17875341177
159,159,0.43934,2.02874439573,0.4309,2.16877567053
160,160,0.4381,2.02552356052,0.4248,2.18653758526
161,161,0.43956,2.01982854939,0.4275,2.1901411128
162,162,0.43824,2.02519753933,0.4208,2.19472111225
163,163,0.43934,2.02150263882,0.4254,2.18567795038
164,164,0.44112,2.02386424017,0.4265,2.17721987724
165,165,0.44092,2.01307368708,0.4261,2.1745191884
166,166,0.444,2.01126807022,0.4232,2.19128897905
167,167,0.43932,2.02105977011,0.4298,2.16335511446
168,168,0.44212,2.00384718513,0.4283,2.18096791744
169,169,0.44462,2.00678919697,0.4288,2.17657283068
170,170,0.44194,2.0049565773,0.4287,2.17263234377
171,171,0.44762,2.00112555504,0.428,2.16914994478
172,172,0.44674,1.99973251963,0.4273,2.17879875183
173,173,0.4474,1.99655698586,0.4279,2.19692671776
174,174,0.4437,1.99798147964,0.4217,2.18516842365
175,175,0.4452,1.98562425232,0.4236,2.20052691936
176,176,0.4432,1.99362545061,0.427,2.18506814003
177,177,0.44476,1.9935387969,0.4243,2.1937092948
178,178,0.44828,1.98546688461,0.4303,2.17274301767
179,179,0.4488,1.98511380005,0.427,2.18635912895
180,180,0.45028,1.9833957243,0.423,2.19979955673
181,181,0.4477,1.98883730745,0.4253,2.18632546902
182,182,0.44908,1.9764839468,0.4285,2.17902230263
183,183,0.45092,1.9699667778,0.4343,2.17498644352
184,184,0.44876,1.97762790632,0.4313,2.19037407398
185,185,0.44844,1.98355623436,0.4267,2.18067649603
186,186,0.44906,1.9719431777,0.4248,2.18251761436
187,187,0.44994,1.97058144236,0.428,2.18435970545
188,188,0.45406,1.96221020842,0.4287,2.17783030748
189,189,0.44932,1.97067200851,0.4303,2.1742958951
190,190,0.45476,1.95581106186,0.426,2.2041545105
191,191,0.452,1.96477177715,0.4305,2.18654914856
192,192,0.45196,1.96496750021,0.4236,2.20722910643
193,193,0.44874,1.96149420214,0.428,2.18254359007
194,194,0.45104,1.96194357824,0.4278,2.19383695841
195,195,0.45194,1.96556518888,0.4264,2.18332522392
196,196,0.45252,1.95927475977,0.426,2.21355172157
197,197,0.45128,1.95498441792,0.4279,2.19239960432
198,198,0.453,1.96473835516,0.4306,2.18110568762
199,199,0.4534,1.94613579893,0.4283,2.18094099998
200,200,0.45506,1.95387747383,0.4198,2.21420268059
201,201,0.45312,1.94231460524,0.4294,2.17927864075
202,202,0.45636,1.93666012001,0.4299,2.18009724855
203,203,0.45458,1.94464688826,0.4284,2.19140746117
204,204,0.45426,1.94072519302,0.427,2.1766060853
205,205,0.4596,1.93654500341,0.432,2.17745409727
206,206,0.4573,1.9392818017,0.4244,2.18617504358
207,207,0.45256,1.9427827096,0.4264,2.1863816452
208,208,0.45612,1.94455215073,0.4303,2.17611274004
209,209,0.45478,1.92962739897,0.4222,2.20490807772
210,210,0.45598,1.9411330905,0.429,2.18492290497
211,211,0.4564,1.93946534824,0.4312,2.18357432365
212,212,0.45822,1.92697981787,0.4279,2.1952602458
213,213,0.45986,1.92495812225,0.4256,2.1957531786
214,214,0.45988,1.92888808966,0.4235,2.20554377556
215,215,0.45744,1.92304174614,0.4217,2.25137870789
216,216,0.46226,1.92127862978,0.4298,2.18283684492
217,217,0.46,1.91751511574,0.4307,2.1884922719
218,218,0.46254,1.90853415918,0.4323,2.18008963346
219,219,0.4609,1.91627592134,0.4272,2.19845780849
220,220,0.4592,1.92137720442,0.4226,2.21950122118
221,221,0.46436,1.90985371161,0.424,2.21443142414
222,222,0.46462,1.91128205109,0.4202,2.21312992573
223,223,0.46038,1.91337225628,0.4252,2.19186818361
224,224,0.46158,1.91101857042,0.4235,2.19477088213
225,225,0.46188,1.90411607695,0.4201,2.25510428905
226,226,0.46646,1.89814450169,0.4295,2.18916579247
227,227,0.4642,1.90169838285,0.4314,2.18536846638
228,228,0.46416,1.89626541185,0.4266,2.19285404205
229,229,0.46386,1.9066840663,0.4216,2.2171843791
230,230,0.46454,1.8964296174,0.4197,2.21764890671
231,231,0.4628,1.91050785017,0.423,2.20234776974
232,232,0.4693,1.88857457399,0.4207,2.20637464285
233,233,0.4672,1.89023710394,0.4274,2.20666291952
234,234,0.4609,1.90954182053,0.4247,2.21433701992
