,index,acc,loss,val_acc,val_loss
0,0,0.3939,1.65687236061,0.544,1.27299776077
1,1,0.52062,1.34506409202,0.595,1.15314617538
2,2,0.56448,1.22868320513,0.6009,1.11368053031
3,3,0.58958,1.16774833403,0.6412,1.0254844563
4,4,0.61064,1.111136238,0.6622,0.965223744631
5,5,0.62324,1.07654985547,0.6659,0.963744211674
6,6,0.63274,1.04404295707,0.6812,0.929138736486
7,7,0.64524,1.01226208444,0.6793,0.92459350419
8,8,0.65024,0.996035373974,0.6821,0.903374678373
9,9,0.65784,0.972706843448,0.6826,0.903661924362
10,10,0.66514,0.954261825609,0.6971,0.871826251745
11,11,0.66902,0.942688745475,0.6839,0.898948004246
12,12,0.67324,0.929401021767,0.6988,0.871933026552
13,13,0.67804,0.916354661632,0.6957,0.87350359416
14,14,0.68186,0.90868058672,0.6878,0.908116243362
15,15,0.68472,0.894038488078,0.7049,0.845254064083
16,16,0.691,0.87936716907,0.7044,0.840628376961
17,17,0.69876,0.864530258656,0.7054,0.84735748136
18,18,0.69952,0.855602789903,0.7047,0.868658762574
19,19,0.69648,0.858737506986,0.7016,0.851084807396
20,20,0.70362,0.838858862901,0.7011,0.869038485765
21,21,0.7036,0.842719286871,0.7059,0.857585623264
22,22,0.70654,0.83118652544,0.7182,0.848615959525
23,23,0.707,0.826912105036,0.7055,0.85371704185
24,24,0.71046,0.817243973994,0.7113,0.838029050946
25,25,0.71334,0.812532786512,0.7104,0.832636504054
26,26,0.71286,0.805292909384,0.7008,0.85509739399
27,27,0.71402,0.802055711126,0.718,0.831121131778
28,28,0.71928,0.795342234898,0.7208,0.819013836861
29,29,0.72306,0.783683235765,0.7102,0.839650390148
30,30,0.72004,0.790025182891,0.7095,0.84805501771
31,31,0.72614,0.77547289207,0.7192,0.825432413101
32,32,0.72468,0.768535215878,0.7062,0.897290377855
33,33,0.72728,0.773792515564,0.7178,0.825730977774
34,34,0.72518,0.773693651199,0.7163,0.846123015165
35,35,0.73118,0.758448349738,0.721,0.815214781404
36,36,0.72956,0.759120119882,0.7169,0.84005933857
37,37,0.73522,0.751727873707,0.7219,0.823133482933
38,38,0.73308,0.751995101213,0.7243,0.80880649507
39,39,0.73478,0.750622361636,0.721,0.822894669771
40,40,0.73738,0.740357457232,0.7161,0.826101314187
41,41,0.73764,0.742853228998,0.7116,0.840134250164
42,42,0.73538,0.742748632312,0.7215,0.815158629775
43,43,0.73788,0.73643238802,0.716,0.83420367074
44,44,0.73998,0.731064754295,0.7239,0.817652252197
45,45,0.74056,0.729861391354,0.7168,0.837031915545
46,46,0.74036,0.730402675629,0.7128,0.861837439179
47,47,0.7432,0.724986246109,0.7188,0.815635823369
48,48,0.74392,0.71948563056,0.7243,0.824844665885
49,49,0.743,0.719427391028,0.7158,0.827107352257
50,50,0.74606,0.717647465563,0.7244,0.820565775275
51,51,0.74586,0.710916474009,0.7236,0.842105820417
52,52,0.74668,0.711012605667,0.7158,0.838375368953
53,53,0.74958,0.715717784309,0.7193,0.821140954375
54,54,0.74872,0.705904354918,0.7172,0.82670473516
55,55,0.7492,0.706299774933,0.7238,0.831465165615
56,56,0.75072,0.704342712128,0.7151,0.836686112523
57,57,0.74934,0.708771961594,0.7181,0.854638246775
58,58,0.74646,0.707631604338,0.728,0.825216204882
59,59,0.75196,0.695087,0.7171,0.840797741771
60,60,0.74894,0.702697714305,0.7201,0.841768737555
61,61,0.75242,0.695913917327,0.7156,0.848445898175
62,62,0.75158,0.700898710537,0.7212,0.836958728433
63,63,0.75378,0.689494086218,0.7214,0.834976709604
64,64,0.75414,0.691190940642,0.7222,0.822169281244
65,65,0.75604,0.680057288432,0.7197,0.834723585129
66,66,0.75562,0.687680740094,0.7181,0.846121479034
67,67,0.7522,0.696105106843,0.7186,0.852381861091
68,68,0.75224,0.69349761498,0.7199,0.826359472632
69,69,0.75642,0.68434248997,0.7215,0.843832242966
70,70,0.75654,0.687812666166,0.7187,0.848641697288
71,71,0.75544,0.686900310135,0.7205,0.83679092443
72,72,0.75672,0.68329982239,0.7237,0.826608754277
73,73,0.75892,0.681545501387,0.7216,0.833005023718
74,74,0.75956,0.679435814685,0.7182,0.840157589436
75,75,0.756,0.683679304922,0.7217,0.840336103678
76,76,0.75826,0.681674888039,0.7174,0.848469168782
77,77,0.75898,0.684240745306,0.7202,0.847385872245
78,78,0.75888,0.678162927008,0.7242,0.84639629519
79,79,0.7591,0.673770921087,0.7233,0.844876044512
80,80,0.7544,0.683149934042,0.7214,0.860789942861
81,81,0.76276,0.675685662651,0.717,0.839911322117
82,82,0.75984,0.674848303199,0.7222,0.835381110787
83,83,0.7607,0.676550972402,0.7226,0.810992827296
84,84,0.76448,0.66643952384,0.7207,0.833264755368
85,85,0.7607,0.680615420723,0.7161,0.848565427303
86,86,0.76204,0.667791365123,0.7243,0.832500197411
87,87,0.76126,0.671085964394,0.7042,0.874464573026
88,88,0.76326,0.672109579587,0.7192,0.841289885283
89,89,0.7626,0.6683390926,0.7293,0.821407807827
90,90,0.76208,0.673627754617,0.7282,0.809860531688
91,91,0.7638,0.665921211815,0.7197,0.831141612172
92,92,0.76316,0.668757659435,0.7216,0.832115646482
93,93,0.7658,0.663369123793,0.7237,0.844708733082
94,94,0.76724,0.657047869849,0.722,0.841959569931
95,95,0.76574,0.664483426201,0.7277,0.814934722781
96,96,0.7643,0.661287157583,0.7292,0.822717001915
97,97,0.76694,0.657698800933,0.7194,0.842089513302
98,98,0.76624,0.664818012857,0.718,0.841642891765
99,99,0.76742,0.657364255989,0.7189,0.840838964343
100,100,0.76532,0.664225627565,0.7132,0.877910596132
101,101,0.77054,0.650426957393,0.7187,0.858598344207
102,102,0.76956,0.65475996083,0.7204,0.857979350805
103,103,0.76606,0.662705221045,0.7211,0.849902499795
104,104,0.7693,0.653765528464,0.7212,0.884875627041
105,105,0.76694,0.660930437183,0.7168,0.83199277389
106,106,0.77084,0.651642512703,0.7202,0.861604489446
107,107,0.77172,0.645692380106,0.7238,0.854386373401
108,108,0.7674,0.656092887104,0.7205,0.835295746684
109,109,0.76832,0.653147272491,0.723,0.841872397423
110,110,0.76998,0.652080317521,0.7213,0.846681818724
111,111,0.77098,0.644481407869,0.7118,0.879850477934
112,112,0.773,0.644738822365,0.721,0.84903547132
113,113,0.76842,0.650354103804,0.7164,0.856951219082
114,114,0.77394,0.643397390616,0.7269,0.841522569895
115,115,0.76822,0.644323028088,0.7202,0.852605310321
116,116,0.77138,0.650994099247,0.7186,0.858587237477
117,117,0.77256,0.645133096969,0.7204,0.887298255205
118,118,0.77254,0.646225601661,0.7078,0.880480473638
119,119,0.77502,0.634593119776,0.7231,0.855524646401
120,120,0.77318,0.644887999642,0.7203,0.875142754555
121,121,0.77388,0.643295244396,0.7246,0.85459497571
122,122,0.77478,0.643860357344,0.7176,0.878089069128
123,123,0.77142,0.64644067682,0.7273,0.839278840423
124,124,0.77374,0.637245805931,0.7243,0.847425168991
125,125,0.77384,0.641999281538,0.7235,0.847303816795
126,126,0.77492,0.638119061053,0.7154,0.858244904518
127,127,0.77202,0.640249660492,0.7218,0.843004404664
128,128,0.77342,0.636686903107,0.7252,0.846365115404
129,129,0.77588,0.634168921638,0.7223,0.855975055575
130,130,0.773,0.647298038244,0.7196,0.848725406051
131,131,0.77568,0.635316407573,0.7248,0.854892996788
132,132,0.775,0.643597883999,0.7238,0.851971690059
133,133,0.77566,0.636123911107,0.7288,0.853497700453
134,134,0.77686,0.634675334704,0.7297,0.831139436841
135,135,0.77644,0.634835219407,0.7155,0.873064466476
136,136,0.77506,0.63557785728,0.7249,0.843719640493
137,137,0.7782,0.628591813242,0.7238,0.869334307194
138,138,0.77586,0.632216895461,0.7212,0.860362780333
