,index,acc,loss,val_acc,val_loss
count,301.0,301.0,301.0,301.0,301.0
mean,150.0,0.452871229236,1.97748802632,0.415876079734,2.31802210947
std,87.0354333974,0.0760322633458,0.398938486519,0.03923147324,0.191403265332
min,0.0,0.04028,1.65075063705,0.1197,2.2138060379
25%,75.0,0.43088,1.7203352747,0.4177,2.2490844059
50%,150.0,0.48034,1.8386167593,0.4286,2.26435460091
75%,225.0,0.50378,2.07668174553,0.4332,2.29314218044
max,300.0,0.51994,4.37068886566,0.4408,3.94517378807
