,index,acc,loss,val_acc,val_loss
0,0,0.853466666667,0.4684714467,0.9666,0.10596130445
1,1,0.948533333333,0.179939962759,0.9781,0.0741785882039
2,2,0.96285,0.132475456246,0.9801,0.0686638752769
3,3,0.967866666667,0.112699093675,0.9817,0.0635356932462
4,4,0.972233333333,0.0985162125427,0.9837,0.0569602130334
5,5,0.976283333333,0.0827879146941,0.9818,0.0607895019065
6,6,0.977,0.0803329234232,0.9857,0.0504441352553
7,7,0.980416666667,0.06872795403,0.9836,0.0545312832203
8,8,0.98125,0.0651732374223,0.9872,0.0496469769184
9,9,0.982816666667,0.0593818622339,0.9872,0.0438730734225
10,10,0.984866666667,0.0521608590798,0.9855,0.0519330817676
11,11,0.98555,0.0517016631312,0.9885,0.043213389518
12,12,0.985183333333,0.0501947814309,0.988,0.0477669725938
13,13,0.986333333333,0.0460239561122,0.9893,0.0433856117718
14,14,0.98745,0.0438872256726,0.9881,0.0461482243938
15,15,0.98845,0.0406694956687,0.9887,0.0427025466757
16,16,0.988583333333,0.0379806215384,0.9886,0.0454908687862
17,17,0.9881,0.0403185425712,0.9891,0.0439833779592
18,18,0.989516666667,0.0350578158609,0.9898,0.0432374276119
19,19,0.990383333333,0.0332400661812,0.9891,0.0421536058818
20,20,0.989916666667,0.0343233204893,0.9897,0.0446298933277
21,21,0.99105,0.0303550316807,0.9892,0.0457189364593
22,22,0.991583333333,0.0284914509844,0.9897,0.0439355672905
23,23,0.991166666667,0.0299541655091,0.9898,0.0433964821377
24,24,0.992333333333,0.0263012649769,0.9896,0.0445322100968
25,25,0.992166666667,0.0279973313087,0.9896,0.0444412045059
26,26,0.992516666667,0.0253636746836,0.989,0.0454813644934
27,27,0.992916666667,0.022720057705,0.9902,0.0458590686539
28,28,0.993416666667,0.0221417688152,0.9887,0.0473822268841
29,29,0.992933333333,0.0239308605817,0.9896,0.0477597845819
30,30,0.993166666667,0.0225377925339,0.9882,0.0559425490054
31,31,0.992933333333,0.0214991430398,0.989,0.0483919106669
32,32,0.9934,0.0201556597832,0.9904,0.0463961078461
33,33,0.9937,0.020084380228,0.9898,0.0470606187969
34,34,0.994433333333,0.019646243642,0.9891,0.0505294977698
35,35,0.99405,0.0194111568371,0.9901,0.0492111792551
36,36,0.99485,0.0173556091874,0.9906,0.0481453436021
37,37,0.994816666667,0.0173144149671,0.9888,0.0517377462239
38,38,0.994633333333,0.017660263659,0.9892,0.0524960642582
39,39,0.994883333333,0.0168967104187,0.9898,0.0477019726259
40,40,0.995183333333,0.0160997368422,0.9896,0.0499970358579
41,41,0.99565,0.0157362777849,0.9892,0.0519962862301
42,42,0.995166666667,0.0157188887755,0.9894,0.0547088955404
43,43,0.99475,0.0157639388248,0.9897,0.054192190674
44,44,0.9955,0.0150681459941,0.9891,0.0520865207102
45,45,0.995783333333,0.013825629693,0.989,0.0519786960141
46,46,0.99595,0.014587243875,0.9901,0.0483622366954
47,47,0.995933333333,0.0138094238202,0.9893,0.0585955777223
48,48,0.995883333333,0.0142703478573,0.9907,0.0523221558903
49,49,0.996083333333,0.0129688536272,0.9912,0.0502197495544
50,50,0.996316666667,0.0116227980675,0.9897,0.0545837437648
51,51,0.995683333333,0.0139810432583,0.989,0.0532068032307
52,52,0.995866666667,0.0125209075381,0.9887,0.0566487073101
53,53,0.996166666667,0.0117565291045,0.9901,0.0518356794602
54,54,0.996383333333,0.012491152132,0.9898,0.0527263282787
55,55,0.996633333333,0.0107143882727,0.9904,0.0517125604538
