,index,acc,loss,val_acc,val_loss
count,155.0,155.0,155.0,155.0,155.0
mean,77.0,0.799104516129,0.557119837799,0.73959483871,0.81007898846
std,44.8887513749,0.0595288689345,0.171275271196,0.0229981246936,0.0543237909693
min,0.0,0.40532,0.4263344827,0.5596,0.754636009336
25%,38.5,0.78718,0.452722934425,0.7412,0.78384955585
50%,77.0,0.81762,0.501649712533,0.7454,0.801927753389
75%,115.5,0.83489,0.587974609941,0.7487,0.821357949227
max,154.0,0.84568,1.64958434057,0.7567,1.25545688391
